iteration,step_size
33836,2.9553447409640336e-06
33837,2.9552574029197945e-06
33838,2.955170070037531e-06
33839,2.955082742316785e-06
33840,2.9549954197570997e-06
33841,2.954908102358017e-06
33842,2.9548207901190796e-06
33843,2.95473348303983e-06
33844,2.954646181119811e-06
33845,2.9545588843585655e-06
33846,2.9544715927556357e-06
33847,2.954384306310565e-06
33848,2.954297025022896e-06
33849,2.9542097488921716e-06
33850,2.9541224779179346e-06
33851,2.9540352120997282e-06
33852,2.953947951437096e-06
33853,2.95386069592958e-06
33854,2.9537734455767245e-06
33855,2.953686200378072e-06
33856,2.953598960333166e-06
33857,2.95351172544155e-06
33858,2.9534244957027676e-06
33859,2.9533372711163615e-06
33860,2.9532500516818763e-06
33861,2.9531628373988544e-06
33862,2.95307562826684e-06
33863,2.952988424285377e-06
33864,2.9529012254540086e-06
33865,2.952814031772279e-06
33866,2.952726843239732e-06
33867,2.9526396598559114e-06
33868,2.952552481620361e-06
33869,2.952465308532625e-06
33870,2.9523781405922473e-06
33871,2.952290977798772e-06
33872,2.9522038201517436e-06
33873,2.9521166676507056e-06
33874,2.952029520295203e-06
33875,2.95194237808478e-06
33876,2.9518552410189805e-06
33877,2.9517681090973496e-06
33878,2.9516809823194313e-06
33879,2.95159386068477e-06
33880,2.951506744192911e-06
33881,2.9514196328433978e-06
33882,2.951332526635776e-06
33883,2.9512454255695904e-06
33884,2.9511583296443855e-06
33885,2.9510712388597063e-06
33886,2.9509841532150975e-06
33887,2.950897072710104e-06
33888,2.950809997344271e-06
33889,2.950722927117144e-06
33890,2.9506358620282672e-06
33891,2.9505488020771865e-06
33892,2.950461747263447e-06
33893,2.9503746975865938e-06
33894,2.950287653046172e-06
33895,2.950200613641728e-06
33896,2.950113579372806e-06
33897,2.9500265502389523e-06
33898,2.9499395262397124e-06
33899,2.9498525073746313e-06
33900,2.9497654936432557e-06
33901,2.9496784850451304e-06
33902,2.9495914815798013e-06
33903,2.9495044832468145e-06
33904,2.9494174900457163e-06
33905,2.9493305019760516e-06
33906,2.949243519037367e-06
33907,2.9491565412292087e-06
33908,2.9490695685511224e-06
33909,2.948982601002654e-06
33910,2.9488956385833506e-06
33911,2.948808681292758e-06
33912,2.948721729130422e-06
33913,2.94863478209589e-06
33914,2.948547840188707e-06
33915,2.948460903408421e-06
33916,2.9483739717545773e-06
33917,2.9482870452267233e-06
33918,2.9482001238244054e-06
33919,2.94811320754717e-06
33920,2.948026296394564e-06
33921,2.9479393903661344e-06
33922,2.9478524894614277e-06
33923,2.947765593679991e-06
33924,2.9476787030213707e-06
33925,2.9475918174851146e-06
33926,2.9475049370707698e-06
33927,2.9474180617778826e-06
33928,2.947331191606001e-06
33929,2.9472443265546715e-06
33930,2.9471574666234417e-06
33931,2.947070611811859e-06
33932,2.9469837621194707e-06
33933,2.9468969175458245e-06
33934,2.946810078090467e-06
33935,2.946723243752947e-06
33936,2.946636414532811e-06
33937,2.9465495904296072e-06
33938,2.946462771442883e-06
33939,2.946375957572186e-06
33940,2.946289148817065e-06
33941,2.946202345177067e-06
33942,2.9461155466517397e-06
33943,2.9460287532406317e-06
33944,2.945941964943291e-06
33945,2.945855181759265e-06
33946,2.945768403688102e-06
33947,2.945681630729351e-06
33948,2.9455948628825592e-06
33949,2.9455081001472755e-06
33950,2.9454213425230483e-06
33951,2.9453345900094253e-06
33952,2.9452478426059554e-06
33953,2.9451611003121872e-06
33954,2.9450743631276693e-06
33955,2.9449876310519497e-06
33956,2.9449009040845778e-06
33957,2.9448141822251017e-06
33958,2.944727465473071e-06
33959,2.9446407538280332e-06
33960,2.9445540472895383e-06
33961,2.9444673458571346e-06
33962,2.9443806495303715e-06
33963,2.9442939583087975e-06
33964,2.9442072721919625e-06
33965,2.944120591179415e-06
33966,2.944033915270704e-06
33967,2.9439472444653795e-06
33968,2.94386057876299e-06
33969,2.9437739181630853e-06
33970,2.943687262665215e-06
33971,2.9436006122689276e-06
33972,2.9435139669737735e-06
33973,2.943427326779302e-06
33974,2.9433406916850626e-06
33975,2.9432540616906054e-06
33976,2.9431674367954796e-06
33977,2.943080816999235e-06
33978,2.9429942023014217e-06
33979,2.942907592701589e-06
33980,2.942820988199288e-06
33981,2.9427343887940676e-06
33982,2.942647794485478e-06
33983,2.9425612052730696e-06
33984,2.9424746211563927e-06
33985,2.9423880421349967e-06
33986,2.942301468208433e-06
33987,2.9422148993762507e-06
33988,2.9421283356380006e-06
33989,2.9420417769932337e-06
33990,2.9419552234414992e-06
33991,2.941868674982349e-06
33992,2.9417821316153326e-06
33993,2.9416955933400013e-06
33994,2.9416090601559055e-06
33995,2.941522532062596e-06
33996,2.941436009059623e-06
33997,2.941349491146538e-06
33998,2.941262978322892e-06
33999,2.9411764705882355e-06
34000,2.9410899679421194e-06
34001,2.941003470384095e-06
34002,2.9409169779137136e-06
34003,2.940830490530526e-06
34004,2.9407440082340835e-06
34005,2.940657531023937e-06
34006,2.9405710588996385e-06
34007,2.940484591860739e-06
34008,2.9403981299067896e-06
34009,2.9403116730373422e-06
34010,2.940225221251948e-06
34011,2.9401387745501588e-06
34012,2.9400523329315265e-06
34013,2.939965896395602e-06
34014,2.9398794649419375e-06
34015,2.9397930385700847e-06
34016,2.9397066172795956e-06
34017,2.9396202010700218e-06
34018,2.9395337899409156e-06
34019,2.9394473838918285e-06
34020,2.939360982922313e-06
34021,2.9392745870319206e-06
34022,2.939188196220204e-06
34023,2.9391018104867152e-06
34024,2.9390154298310068e-06
34025,2.9389290542526306e-06
34026,2.938842683751139e-06
34027,2.9387563183260847e-06
34028,2.9386699579770196e-06
34029,2.938583602703497e-06
34030,2.938497252505069e-06
34031,2.9384109073812885e-06
34032,2.9383245673317076e-06
34033,2.9382382323558795e-06
34034,2.938151902453357e-06
34035,2.9380655776236926e-06
34036,2.9379792578664394e-06
34037,2.9378929431811505e-06
34038,2.937806633567379e-06
34039,2.937720329024677e-06
34040,2.9376340295525985e-06
34041,2.9375477351506964e-06
34042,2.937461445818524e-06
34043,2.937375161555634e-06
34044,2.9372888823615805e-06
34045,2.937202608235916e-06
34046,2.937116339178195e-06
34047,2.93703007518797e-06
34048,2.936943816264795e-06
34049,2.9368575624082235e-06
34050,2.936771313617809e-06
34051,2.936685069893105e-06
34052,2.936598831233665e-06
34053,2.936512597639044e-06
34054,2.936426369108795e-06
34055,2.9363401456424715e-06
34056,2.9362539272396277e-06
34057,2.936167713899818e-06
34058,2.936081505622596e-06
34059,2.9359953024075165e-06
34060,2.9359091042541325e-06
34061,2.935822911161999e-06
34062,2.9357367231306697e-06
34063,2.9356505401596994e-06
34064,2.9355643622486423e-06
34065,2.935478189397053e-06
34066,2.9353920216044855e-06
34067,2.9353058588704944e-06
34068,2.9352197011946347e-06
34069,2.9351335485764603e-06
34070,2.9350474010155267e-06
34071,2.934961258511388e-06
34072,2.934875121063599e-06
34073,2.9347889886717146e-06
34074,2.93470286133529e-06
34075,2.93461673905388e-06
34076,2.9345306218270388e-06
34077,2.9344445096543226e-06
34078,2.9343584025352858e-06
34079,2.9342723004694836e-06
34080,2.9341862034564714e-06
34081,2.9341001114958045e-06
34082,2.9340140245870377e-06
34083,2.933927942729727e-06
34084,2.9338418659234268e-06
34085,2.9337557941676936e-06
34086,2.9336697274620827e-06
34087,2.933583665806149e-06
34088,2.933497609199449e-06
34089,2.9334115576415373e-06
34090,2.9333255111319705e-06
34091,2.9332394696703042e-06
34092,2.9331534332560937e-06
34093,2.9330674018888956e-06
34094,2.932981375568265e-06
34095,2.932895354293759e-06
34096,2.9328093380649326e-06
34097,2.932723326881342e-06
34098,2.9326373207425438e-06
34099,2.932551319648094e-06
34100,2.9324653235975487e-06
34101,2.932379332590464e-06
34102,2.9322933466263966e-06
34103,2.932207365704903e-06
34104,2.932121389825539e-06
34105,2.9320354189878615e-06
34106,2.9319494531914273e-06
34107,2.9318634924357925e-06
34108,2.9317775367205136e-06
34109,2.931691586045148e-06
34110,2.931605640409252e-06
34111,2.9315196998123827e-06
34112,2.931433764254097e-06
34113,2.931347833733951e-06
34114,2.9312619082515024e-06
34115,2.9311759878063083e-06
34116,2.931090072397925e-06
34117,2.9310041620259104e-06
34118,2.930918256689821e-06
34119,2.9308323563892146e-06
34120,2.930746461123648e-06
34121,2.930660570892679e-06
34122,2.930574685695865e-06
34123,2.930488805532763e-06
34124,2.9304029304029304e-06
34125,2.930317060305925e-06
34126,2.9302311952413045e-06
34127,2.9301453352086267e-06
34128,2.930059480207448e-06
34129,2.9299736302373282e-06
34130,2.9298877852978233e-06
34131,2.9298019453884917e-06
34132,2.9297161105088918e-06
34133,2.929630280658581e-06
34134,2.9295444558371177e-06
34135,2.9294586360440592e-06
34136,2.929372821278964e-06
34137,2.929287011541391e-06
34138,2.9292012068308976e-06
34139,2.9291154071470417e-06
34140,2.9290296124893823e-06
34141,2.9289438228574777e-06
34142,2.928858038250886e-06
34143,2.928772258669166e-06
34144,2.928686484111876e-06
34145,2.9286007145785744e-06
34146,2.9285149500688204e-06
34147,2.928429190582172e-06
34148,2.928343436118188e-06
34149,2.928257686676428e-06
34150,2.9281719422564497e-06
34151,2.9280862028578124e-06
34152,2.928000468480075e-06
34153,2.927914739122797e-06
34154,2.927829014785537e-06
34155,2.9277432954678535e-06
34156,2.9276575811693068e-06
34157,2.927571871889455e-06
34158,2.927486167627858e-06
34159,2.927400468384075e-06
34160,2.9273147741576654e-06
34161,2.9272290849481883e-06
34162,2.9271434007552033e-06
34163,2.9270577215782695e-06
34164,2.9269720474169473e-06
34165,2.926886378270796e-06
34166,2.9268007141393745e-06
34167,2.926715055022243e-06
34168,2.9266294009189617e-06
34169,2.92654375182909e-06
34170,2.9264581077521877e-06
34171,2.9263724686878146e-06
34172,2.926286834635531e-06
34173,2.9262012055948967e-06
34174,2.926115581565472e-06
34175,2.9260299625468166e-06
34176,2.9259443485384908e-06
34177,2.9258587395400552e-06
34178,2.9257731355510695e-06
34179,2.9256875365710945e-06
34180,2.92560194259969e-06
34181,2.925516353636417e-06
34182,2.925430769680836e-06
34183,2.9253451907325065e-06
34184,2.9252596167909905e-06
34185,2.9251740478558475e-06
34186,2.925088483926639e-06
34187,2.925002925002925e-06
34188,2.9249173710842672e-06
34189,2.924831822170225e-06
34190,2.924746278260361e-06
34191,2.9246607393542352e-06
34192,2.9245752054514085e-06
34193,2.924489676551442e-06
34194,2.924404152653897e-06
34195,2.9243186337583345e-06
34196,2.9242331198643157e-06
34197,2.924147610971402e-06
34198,2.9240621070791543e-06
34199,2.9239766081871347e-06
34200,2.9238911142949037e-06
34201,2.9238056254020233e-06
34202,2.923720141508055e-06
34203,2.9236346626125603e-06
34204,2.9235491887151e-06
34205,2.9234637198152373e-06
34206,2.9233782559125326e-06
34207,2.9232927970065485e-06
34208,2.9232073430968462e-06
34209,2.9231218941829875e-06
34210,2.923036450264535e-06
34211,2.9229510113410503e-06
34212,2.922865577412095e-06
34213,2.9227801484772317e-06
34214,2.9226947245360223e-06
34215,2.9226093055880293e-06
34216,2.9225238916328144e-06
34217,2.9224384826699398e-06
34218,2.9223530786989686e-06
34219,2.9222676797194623e-06
34220,2.922182285730984e-06
34221,2.9220968967330957e-06
34222,2.9220115127253605e-06
34223,2.92192613370734e-06
34224,2.9218407596785978e-06
34225,2.9217553906386958e-06
34226,2.9216700265871974e-06
34227,2.921584667523665e-06
34228,2.9214993134476614e-06
34229,2.9214139643587497e-06
34230,2.921328620256493e-06
34231,2.9212432811404536e-06
34232,2.921157947010195e-06
34233,2.92107261786528e-06
34234,2.9209872937052727e-06
34235,2.920901974529735e-06
34236,2.9208166603382308e-06
34237,2.9207313511303234e-06
34238,2.9206460469055756e-06
34239,2.9205607476635517e-06
34240,2.920475453403814e-06
34241,2.9203901641259275e-06
34242,2.9203048798294543e-06
34243,2.920219600513959e-06
34244,2.9201343261790043e-06
34245,2.9200490568241547e-06
34246,2.919963792448974e-06
34247,2.9198785330530253e-06
34248,2.9197932786358727e-06
34249,2.9197080291970804e-06
34250,2.9196227847362123e-06
34251,2.919537545252832e-06
34252,2.9194523107465043e-06
34253,2.9193670812167924e-06
34254,2.919281856663261e-06
34255,2.9191966370854744e-06
34256,2.9191114224829963e-06
34257,2.9190262128553916e-06
34258,2.9189410082022243e-06
34259,2.9188558085230593e-06
34260,2.9187706138174604e-06
34261,2.9186854240849923e-06
34262,2.9186002393252196e-06
34263,2.9185150595377073e-06
34264,2.9184298847220196e-06
34265,2.9183447148777217e-06
34266,2.9182595500043776e-06
34267,2.918174390101553e-06
34268,2.9180892351688116e-06
34269,2.9180040852057195e-06
34270,2.917918940211841e-06
34271,2.9178338001867416e-06
34272,2.917748665129986e-06
34273,2.917663535041139e-06
34274,2.9175784099197666e-06
34275,2.9174932897654337e-06
34276,2.9174081745777053e-06
34277,2.917323064356147e-06
34278,2.917237959100324e-06
34279,2.9171528588098017e-06
34280,2.917067763484146e-06
34281,2.9169826731229218e-06
34282,2.9168975877256953e-06
34283,2.9168125072920315e-06
34284,2.9167274318214966e-06
34285,2.916642361313656e-06
34286,2.9165572957680754e-06
34287,2.9164722351843213e-06
34288,2.916387179561959e-06
34289,2.9163021289005544e-06
34290,2.9162170831996736e-06
34291,2.9161320424588825e-06
34292,2.9160470066777477e-06
34293,2.915961975855835e-06
34294,2.9158769499927104e-06
34295,2.9157919290879406e-06
34296,2.9157069131410914e-06
34297,2.915621902151729e-06
34298,2.9155368961194205e-06
34299,2.915451895043732e-06
34300,2.91536689892423e-06
34301,2.9152819077604806e-06
34302,2.915196921552051e-06
34303,2.9151119402985075e-06
34304,2.9150269639994173e-06
34305,2.914941992654346e-06
34306,2.914857026262862e-06
34307,2.914772064824531e-06
34308,2.91468710833892e-06
34309,2.9146021568055963e-06
34310,2.9145172102241264e-06
34311,2.914432268594078e-06
34312,2.914347331915018e-06
34313,2.914262400186513e-06
34314,2.914177473408131e-06
34315,2.9140925515794383e-06
34316,2.914007634700003e-06
34317,2.9139227227693924e-06
34318,2.9138378157871736e-06
34319,2.9137529137529138e-06
34320,2.9136680166661814e-06
34321,2.913583124526543e-06
34322,2.9134982373335667e-06
34323,2.91341335508682e-06
34324,2.9133284777858704e-06
34325,2.9132436054302864e-06
34326,2.913158738019635e-06
34327,2.9130738755534843e-06
34328,2.912989018031402e-06
34329,2.9129041654529567e-06
34330,2.912819317817716e-06
34331,2.9127344751252477e-06
34332,2.9126496373751202e-06
34333,2.912564804566902e-06
34334,2.9124799767001602e-06
34335,2.912395153774464e-06
34336,2.9123103357893817e-06
34337,2.9122255227444817e-06
34338,2.9121407146393317e-06
34339,2.9120559114735006e-06
34340,2.911971113246557e-06
34341,2.911886319958069e-06
34342,2.911801531607606e-06
34343,2.9117167481947356e-06
34344,2.9116319697190277e-06
34345,2.91154719618005e-06
34346,2.911462427577372e-06
34347,2.9113776639105627e-06
34348,2.91129290517919e-06
34349,2.911208151382824e-06
34350,2.911123402521033e-06
34351,2.9110386585933864e-06
34352,2.910953919599453e-06
34353,2.910869185538802e-06
34354,2.910784456411003e-06
34355,2.9106997322156247e-06
34356,2.910615012952237e-06
34357,2.9105302986204088e-06
34358,2.9104455892197096e-06
34359,2.910360884749709e-06
34360,2.9102761852099767e-06
34361,2.9101914906000817e-06
34362,2.910106800919594e-06
34363,2.910022116168083e-06
34364,2.9099374363451186e-06
34365,2.9098527614502708e-06
34366,2.909768091483109e-06
34367,2.9096834264432033e-06
34368,2.909598766330123e-06
34369,2.9095141111434394e-06
34370,2.909429460882721e-06
34371,2.909344815547539e-06
34372,2.9092601751374627e-06
34373,2.909175539652063e-06
34374,2.9090909090909093e-06
34375,2.909006283453572e-06
34376,2.9089216627396226e-06
34377,2.9088370469486302e-06
34378,2.9087524360801656e-06
34379,2.9086678301337988e-06
34380,2.9085832291091013e-06
34381,2.9084986330056427e-06
34382,2.908414041822994e-06
34383,2.908329455560726e-06
34384,2.9082448742184095e-06
34385,2.9081602977956145e-06
34386,2.908075726291913e-06
34387,2.9079911597068746e-06
34388,2.907906598040071e-06
34389,2.9078220412910733e-06
34390,2.907737489459452e-06
34391,2.907652942544778e-06
34392,2.907568400546623e-06
34393,2.907483863464558e-06
34394,2.907399331298154e-06
34395,2.9073148040469824e-06
34396,2.9072302817106144e-06
34397,2.9071457642886215e-06
34398,2.907061251780575e-06
34399,2.9069767441860468e-06
34400,2.906892241504608e-06
34401,2.9068077437358295e-06
34402,2.906723250879284e-06
34403,2.9066387629345425e-06
34404,2.9065542799011775e-06
34405,2.9064698017787596e-06
34406,2.9063853285668615e-06
34407,2.906300860265055e-06
34408,2.9062163968729115e-06
34409,2.9061319383900032e-06
34410,2.906047484815902e-06
34411,2.90596303615018e-06
34412,2.90587859239241e-06
34413,2.9057941535421634e-06
34414,2.905709719599012e-06
34415,2.905625290562529e-06
34416,2.9055408664322864e-06
34417,2.9054564472078564e-06
34418,2.9053720328888115e-06
34419,2.9052876234747243e-06
34420,2.9052032189651667e-06
34421,2.905118819359712e-06
34422,2.9050344246579325e-06
34423,2.9049500348594004e-06
34424,2.9048656499636894e-06
34425,2.9047812699703714e-06
34426,2.9046968948790197e-06
34427,2.904612524689207e-06
34428,2.9045281594005056e-06
34429,2.9044437990124893e-06
34430,2.9043594435247306e-06
34431,2.9042750929368033e-06
34432,2.9041907472482794e-06
34433,2.9041064064587327e-06
34434,2.9040220705677364e-06
34435,2.9039377395748635e-06
34436,2.9038534134796876e-06
34437,2.9037690922817818e-06
34438,2.9036847759807195e-06
34439,2.9036004645760743e-06
34440,2.9035161580674198e-06
34441,2.9034318564543294e-06
34442,2.903347559736376e-06
34443,2.9032632679131346e-06
34444,2.9031789809841777e-06
34445,2.90309469894908e-06
34446,2.9030104218074142e-06
34447,2.9029261495587555e-06
34448,2.9028418822026764e-06
34449,2.902757619738752e-06
34450,2.9026733621665554e-06
34451,2.9025891094856613e-06
34452,2.9025048616956435e-06
