iteration,step_size
83517,0.0003460269757920121
83518,0.00034602490423936194
83519,0.0003460228327239166
83520,0.0003460207612456748
83521,0.00034601868980463547
83522,0.0003460166184007975
83523,0.00034601454703415984
83524,0.00034601247570472136
83525,0.0003460104044124809
83526,0.0003460083331574374
83527,0.00034600626193958964
83528,0.00034600419075893666
83529,0.0003460021196154772
83530,0.0003460000485092102
83531,0.0003459979774401346
83532,0.0003459959064082493
83533,0.00034599383541355307
83534,0.00034599176445604483
83535,0.00034598969353572353
83536,0.00034598762265258804
83537,0.00034598555180663726
83538,0.00034598348099787
83539,0.00034598141022628516
83540,0.0003459793394918817
83541,0.00034597726879465854
83542,0.00034597519813461445
83543,0.00034597312751174836
83544,0.0003459710569260591
83545,0.00034596898637754577
83546,0.00034596691586620694
83547,0.0003459648453920418
83548,0.0003459627749550491
83549,0.00034596070455522766
83550,0.0003459586341925765
83551,0.00034595656386709437
83552,0.00034595449357878027
83553,0.00034595242332763305
83554,0.00034595035311365163
83555,0.0003459482829368348
83556,0.0003459462127971816
83557,0.0003459441426946908
83558,0.00034594207262936136
83559,0.0003459400026011921
83560,0.00034593793261018194
83561,0.00034593586265632974
83562,0.0003459337927396345
83563,0.000345931722860095
83564,0.0003459296530177101
83565,0.00034592758321247874
83566,0.00034592551344439986
83567,0.00034592344371347226
83568,0.00034592137401969484
83569,0.00034591930436306663
83570,0.0003459172347435863
83571,0.00034591516516125286
83572,0.0003459130956160652
83573,0.00034591102610802217
83574,0.00034590895663712273
83575,0.00034590688720336567
83576,0.00034590481780674996
83577,0.00034590274844727446
83578,0.00034590067912493804
83579,0.00034589860983973955
83580,0.000345896540591678
83581,0.0003458944713807522
83582,0.0003458924022069611
83583,0.00034589033307030344
83584,0.0003458882639707783
83585,0.0003458861949083844
83586,0.0003458841258831208
83587,0.0003458820568949863
83588,0.0003458799879439797
83589,0.0003458779190301
83590,0.00034587585015334615
83591,0.00034587378131371686
83592,0.0003458717125112112
83593,0.00034586964374582786
83594,0.000345867575017566
83595,0.00034586550632642425
83596,0.0003458634376724016
83597,0.00034586136905549703
83598,0.00034585930047570927
83599,0.0003458572319330373
83600,0.00034585516342748005
83601,0.00034585309495903637
83602,0.00034585102652770505
83603,0.0003458489581334851
83604,0.0003458468897763754
83605,0.0003458448214563748
83606,0.00034584275317348225
83607,0.0003458406849276965
83608,0.0003458386167190167
83609,0.00034583654854744144
83610,0.0003458344804129698
83611,0.0003458324123156006
83612,0.0003458303442553328
83613,0.00034582827623216514
83614,0.0003458262082460967
83615,0.00034582414029712624
83616,0.0003458220723852527
83617,0.000345820004510475
83618,0.000345817936672792
83619,0.0003458158688722026
83620,0.0003458138011087057
83621,0.00034581173338230005
83622,0.00034580966569298477
83623,0.0003458075980407586
83624,0.0003458055304256204
83625,0.0003458034628475693
83626,0.0003458013953066039
83627,0.00034579932780272327
83628,0.0003457972603359262
83629,0.00034579519290621165
83630,0.00034579312551357854
83631,0.0003457910581580257
83632,0.000345788990839552
83633,0.00034578692355815633
83634,0.0003457848563138377
83635,0.00034578278910659484
83636,0.0003457807219364268
83637,0.0003457786548033323
83638,0.00034577658770731045
83639,0.0003457745206483599
83640,0.0003457724536264797
83641,0.00034577038664166873
83642,0.0003457683196939258
83643,0.0003457662527832499
83644,0.0003457641859096399
83645,0.00034576211907309465
83646,0.000345760052273613
83647,0.00034575798551119395
83648,0.00034575591878583637
83649,0.0003457538520975391
83650,0.00034575178544630103
83651,0.0003457497188321211
83652,0.00034574765225499826
83653,0.0003457455857149312
83654,0.00034574351921191904
83655,0.00034574145274596056
83656,0.00034573938631705464
83657,0.0003457373199252002
83658,0.00034573525357039614
83659,0.0003457331872526414
83660,0.00034573112097193467
83661,0.00034572905472827516
83662,0.0003457269885216615
83663,0.00034572492235209265
83664,0.0003457228562195676
83665,0.00034572079012408513
83666,0.0003457187240656442
83667,0.0003457166580442437
83668,0.0003457145920598824
83669,0.0003457125261125594
83670,0.0003457104602022734
83671,0.0003457083943290235
83672,0.0003457063284928084
83673,0.00034570426269362706
83674,0.0003457021969314784
83675,0.0003457001312063613
83676,0.00034569806551827464
83677,0.00034569599986721737
83678,0.0003456939342531883
83679,0.00034569186867618634
83680,0.00034568980313621047
83681,0.00034568773763325944
83682,0.00034568567216733225
83683,0.0003456836067384278
83684,0.00034568154134654493
83685,0.00034567947599168253
83686,0.0003456774106738395
83687,0.00034567534539301485
83688,0.0003456732801492073
83689,0.0003456712149424158
83690,0.0003456691497726393
83691,0.0003456670846398767
83692,0.0003456650195441268
83693,0.0003456629544853885
83694,0.00034566088946366084
83695,0.0003456588244789425
83696,0.00034565675953123257
83697,0.00034565469462052997
83698,0.0003456526297468333
83699,0.0003456505649101418
83700,0.00034564850011045413
83701,0.0003456464353477693
83702,0.00034564437062208607
83703,0.00034564230593340356
83704,0.0003456402412817205
83705,0.0003456381766670358
83706,0.00034563611208934835
83707,0.00034563404754865717
83708,0.000345631983044961
83709,0.00034562991857825883
83710,0.00034562785414854946
83711,0.0003456257897558319
83712,0.000345623725400105
83713,0.0003456216610813676
83714,0.0003456195967996187
83715,0.0003456175325548571
83716,0.0003456154683470817
83717,0.00034561340417629143
83718,0.0003456113400424852
83719,0.0003456092759456619
83720,0.0003456072118858204
83721,0.00034560514786295964
83722,0.0003456030838770785
83723,0.0003456010199281758
83724,0.0003455989560162505
83725,0.0003455968921413015
83726,0.00034559482830332774
83727,0.00034559276450232807
83728,0.0003455907007383013
83729,0.0003455886370112465
83730,0.00034558657332116235
83731,0.00034558450966804796
83732,0.00034558244605190216
83733,0.00034558038247272375
83734,0.00034557831893051175
83735,0.0003455762554252649
83736,0.00034557419195698234
83737,0.0003455721285256628
83738,0.00034557006513130515
83739,0.00034556800177390837
83740,0.00034556593845347133
83741,0.0003455638751699929
83742,0.00034556181192347207
83743,0.0003455597487139076
83744,0.00034555768554129845
83745,0.00034555562240564357
83746,0.00034555355930694176
83747,0.00034555149624519195
83748,0.0003455494332203931
83749,0.0003455473702325441
83750,0.0003455453072816437
83751,0.000345543244367691
83752,0.0003455411814906847
83753,0.00034553911865062384
83754,0.00034553705584750726
83755,0.00034553499308133395
83756,0.00034553293035210266
83757,0.0003455308676598123
83758,0.0003455288050044619
83759,0.00034552674238605034
83760,0.0003455246798045763
83761,0.00034552261726003894
83762,0.000345520554752437
83763,0.0003455184922817695
83764,0.00034551642984803523
83765,0.0003455143674512331
83766,0.00034551230509136213
83767,0.000345510242768421
83768,0.00034550818048240887
83769,0.00034550611823332437
83770,0.00034550405602116655
83771,0.0003455019938459343
83772,0.0003454999317076265
83773,0.00034549786960624205
83774,0.0003454958075417799
83775,0.0003454937455142388
83776,0.0003454916835236178
83777,0.00034548962156991575
83778,0.0003454875596531315
83779,0.00034548549777326404
83780,0.00034548343593031214
83781,0.0003454813741242749
83782,0.00034547931235515096
83783,0.0003454772506229394
83784,0.00034547518892763914
83785,0.00034547312726924896
83786,0.0003454710656477678
83787,0.00034546900406319455
83788,0.00034546694251552814
83789,0.0003454648810047675
83790,0.00034546281953091144
83791,0.00034546075809395893
83792,0.00034545869669390877
83793,0.00034545663533076
83794,0.00034545457400451143
83795,0.000345452512715162
83796,0.00034545045146271055
83797,0.00034544839024715603
83798,0.00034544632906849734
83799,0.0003454442679267334
83800,0.0003454422068218631
83801,0.0003454401457538852
83802,0.0003454380847227987
83803,0.00034543602372860265
83804,0.00034543396277129576
83805,0.0003454319018508769
83806,0.00034542984096734515
83807,0.00034542778012069925
83808,0.00034542571931093824
83809,0.0003454236585380609
83810,0.0003454215978020662
83811,0.00034541953710295295
83812,0.00034541747644072015
83813,0.0003454154158153666
83814,0.00034541335522689134
83815,0.0003454112946752932
83816,0.00034540923416057095
83817,0.00034540717368272374
83818,0.0003454051132417503
83819,0.00034540305283764955
83820,0.00034540099247042046
83821,0.0003453989321400618
83822,0.0003453968718465726
83823,0.0003453948115899517
83824,0.00034539275137019813
83825,0.0003453906911873105
83826,0.000345388631041288
83827,0.00034538657093212936
83828,0.00034538451085983356
83829,0.00034538245082439944
83830,0.00034538039082582597
83831,0.000345378330864112
83832,0.00034537627093925643
83833,0.00034537421105125825
83834,0.0003453721512001162
83835,0.00034537009138582936
83836,0.0003453680316083965
83837,0.0003453659718678165
83838,0.00034536391216408846
83839,0.00034536185249721104
83840,0.00034535979286718326
83841,0.00034535773327400404
83842,0.00034535567371767224
83843,0.0003453536141981868
83844,0.00034535155471554654
83845,0.0003453494952697504
83846,0.0003453474358607973
83847,0.0003453453764886862
83848,0.0003453433171534159
83849,0.00034534125785498534
83850,0.00034533919859339337
83851,0.000345337139368639
83852,0.00034533508018072106
83853,0.0003453330210296385
83854,0.00034533096191539014
83855,0.00034532890283797495
83856,0.0003453268437973918
83857,0.00034532478479363957
83858,0.00034532272582671726
83859,0.0003453206668966237
83860,0.0003453186080033578
83861,0.0003453165491469184
83862,0.0003453144903273045
83863,0.000345312431544515
83864,0.0003453103727985487
83865,0.00034530831408940467
83866,0.00034530625541708167
83867,0.0003453041967815786
83868,0.00034530213818289446
83869,0.000345300079621028
83870,0.00034529802109597833
83871,0.00034529596260774424
83872,0.0003452939041563246
83873,0.00034529184574171837
83874,0.0003452897873639244
83875,0.00034528772902294174
83876,0.00034528567071876907
83877,0.0003452836124514054
83878,0.0003452815542208497
83879,0.0003452794960271007
83880,0.0003452774378701575
83881,0.00034527537975001895
83882,0.00034527332166668385
83883,0.0003452712636201511
83884,0.0003452692056104198
83885,0.0003452671476374887
83886,0.0003452650897013567
83887,0.0003452630318020227
83888,0.0003452609739394857
83889,0.0003452589161137445
83890,0.00034525685832479807
83891,0.00034525480057264526
83892,0.00034525274285728507
83893,0.00034525068517871624
83894,0.00034524862753693787
83895,0.00034524656993194865
83896,0.00034524451236374765
83897,0.00034524245483233374
83898,0.0003452403973377058
83899,0.0003452383398798627
83900,0.0003452362824588034
83901,0.00034523422507452676
83902,0.0003452321677270317
83903,0.0003452301104163172
83904,0.00034522805314238204
83905,0.00034522599590522526
83906,0.0003452239387048456
83907,0.00034522188154124207
83908,0.00034521982441441354
83909,0.0003452177673243589
83910,0.00034521571027107715
83911,0.0003452136532545671
83912,0.00034521159627482763
83913,0.0003452095393318578
83914,0.0003452074824256564
83915,0.00034520542555622227
83916,0.00034520336872355444
83917,0.00034520131192765174
83918,0.00034519925516851314
83919,0.00034519719844613745
83920,0.00034519514176052364
83921,0.0003451930851116706
83922,0.0003451910284995772
83923,0.0003451889719242425
83924,0.0003451869153856652
83925,0.0003451848588838443
83926,0.0003451828024187787
83927,0.0003451807459904673
83928,0.00034517868959890903
83929,0.00034517663324410276
83930,0.0003451745769260474
83931,0.0003451725206447419
83932,0.00034517046440018514
83933,0.0003451684081923759
83934,0.00034516635202131335
83935,0.0003451642958869962
83936,0.0003451622397894234
83937,0.0003451601837285938
83938,0.00034515812770450645
83939,0.0003451560717171601
83940,0.0003451540157665538
83941,0.00034515195985268624
83942,0.00034514990397555657
83943,0.00034514784813516363
83944,0.00034514579233150617
83945,0.0003451437365645833
83946,0.00034514168083439383
83947,0.0003451396251409367
83948,0.00034513756948421074
83949,0.0003451355138642149
83950,0.00034513345828094815
83951,0.0003451314027344093
83952,0.0003451293472245973
83953,0.00034512729175151106
83954,0.00034512523631514947
83955,0.00034512318091551144
83956,0.0003451211255525959
83957,0.00034511907022640175
83958,0.0003451170149369279
83959,0.00034511495968417316
83960,0.00034511290446813663
83961,0.00034511084928881704
83962,0.00034510879414621337
83963,0.0003451067390403245
83964,0.00034510468397114935
83965,0.00034510262893868696
83966,0.00034510057394293597
83967,0.0003450985189838954
83968,0.0003450964640615643
83969,0.00034509440917594145
83970,0.00034509235432702575
83971,0.0003450902995148161
83972,0.0003450882447393114
83973,0.0003450861900005107
83974,0.00034508413529841267
83975,0.0003450820806330164
83976,0.0003450800260043207
83977,0.0003450779714123246
83978,0.0003450759168570269
83979,0.0003450738623384265
83980,0.0003450718078565224
83981,0.0003450697534113134
83982,0.0003450676990027985
83983,0.0003450656446309765
83984,0.00034506359029584644
83985,0.0003450615359974071
83986,0.0003450594817356575
83987,0.00034505742751059644
83988,0.0003450553733222229
83989,0.0003450533191705358
83990,0.00034505126505553397
83991,0.00034504921097721643
83992,0.000345047156935582
83993,0.0003450451029306296
83994,0.0003450430489623582
83995,0.0003450409950307666
83996,0.0003450389411358538
83997,0.00034503688727761874
83998,0.00034503483345606017
83999,0.0003450327796711771
84000,0.00034503072592296846
84001,0.0003450286722114331
84002,0.00034502661853657
84003,0.00034502456489837806
84004,0.0003450225112968561
84005,0.0003450204577320031
84006,0.000345018404203818
84007,0.00034501635071229955
84008,0.0003450142972574469
84009,0.00034501224383925874
84010,0.0003450101904577341
84011,0.00034500813711287184
84012,0.0003450060838046709
84013,0.00034500403053313016
84014,0.0003450019772982486
84015,0.00034499992410002504
84016,0.00034499787093845844
84017,0.0003449958178135477
84018,0.0003449937647252917
84019,0.0003449917116736894
84020,0.0003449896586587396
84021,0.0003449876056804414
84022,0.00034498555273879356
84023,0.00034498349983379505
84024,0.00034498144696544465
84025,0.0003449793941337415
84026,0.0003449773413386843
84027,0.0003449752885802721
84028,0.0003449732358585038
84029,0.00034497118317337817
84030,0.0003449691305248943
84031,0.00034496707791305107
84032,0.00034496502533784725
84033,0.0003449629727992818
84034,0.00034496092029735374
84035,0.0003449588678320619
84036,0.00034495681540340517
84037,0.0003449547630113825
84038,0.0003449527106559928
84039,0.00034495065833723494
84040,0.0003449486060551079
84041,0.0003449465538096105
84042,0.00034494450160074165
84043,0.00034494244942850043
84044,0.0003449403972928856
84045,0.0003449383451938961
84046,0.00034493629313153083
84047,0.0003449342411057887
84048,0.0003449321891166686
84049,0.00034493013716416953
84050,0.00034492808524829035
84051,0.00034492603336902994
84052,0.00034492398152638726
84053,0.0003449219297203612
84054,0.0003449198779509506
84055,0.00034491782621815447
84056,0.00034491577452197173
84057,0.00034491372286240125
84058,0.0003449116712394419
84059,0.00034490961965309263
84060,0.00034490756810335243
84061,0.00034490551659022
84062,0.00034490346511369455
84063,0.0003449014136737747
84064,0.0003448993622704595
84065,0.00034489731090374794
84066,0.0003448952595736388
84067,0.000344893208280131
84068,0.0003448911570232235
84069,0.00034488910580291523
84070,0.00034488705461920504
84071,0.0003448850034720918
84072,0.0003448829523615746
84073,0.00034488090128765225
84074,0.0003448788502503236
84075,0.0003448767992495876
84076,0.00034487474828544327
84077,0.0003448726973578894
84078,0.00034487064646692486
84079,0.0003448685956125487
84080,0.00034486654479475975
84081,0.00034486449401355696
84082,0.0003448624432689392
84083,0.00034486039256090544
84084,0.0003448583418894545
84085,0.0003448562912545854
84086,0.000344854240656297
84087,0.00034485219009458817
84088,0.0003448501395694579
84089,0.00034484808908090506
84090,0.00034484603862892856
84091,0.00034484398821352734
84092,0.0003448419378347003
84093,0.00034483988749244634
84094,0.0003448378371867644
84095,0.0003448357869176533
84096,0.00034483373668511207
84097,0.0003448316864891396
84098,0.00034482963632973484
84099,0.0003448275862068966
84100,0.0003448255361206238
84101,0.0003448234860709154
84102,0.0003448214360577704
84103,0.00034481938608118753
84104,0.00034481733614116577
84105,0.00034481528623770406
84106,0.00034481323637080137
84107,0.0003448111865404565
84108,0.00034480913674666847
84109,0.0003448070869894361
84110,0.0003448050372687583
84111,0.0003448029875846341
84112,0.00034480093793706236
84113,0.00034479888832604185
84114,0.0003447968387515717
84115,0.00034479478921365075
84116,0.00034479273971227783
84117,0.00034479069024745195
84118,0.000344788640819172
84119,0.00034478659142743684
84120,0.0003447845420722455
84121,0.00034478249275359674
84122,0.0003447804434714896
84123,0.00034477839422592297
84124,0.00034477634501689573
84125,0.0003447742958444068
84126,0.00034477224670845507
84127,0.0003447701976090396
84128,0.00034476814854615906
84129,0.0003447660995198126
84130,0.00034476405052999903
84131,0.0003447620015767172
84132,0.00034475995265996614
84133,0.0003447579037797446
84134,0.0003447558549360518
84135,0.0003447538061288863
84136,0.0003447517573582472
84137,0.0003447497086241335
84138,0.0003447476599265439
84139,0.0003447456112654775
84140,0.0003447435626409331
84141,0.00034474151405290964
84142,0.000344739465501406
84143,0.0003447374169864212
84144,0.0003447353685079541
84145,0.00034473332006600366
84146,0.0003447312716605687
84147,0.0003447292232916482
84148,0.000344727174959241
84149,0.00034472512666334614
84150,0.00034472307840396237
84151,0.00034472103018108884
84152,0.00034471898199472424
84153,0.0003447169338448676
84154,0.0003447148857315178
84155,0.0003447128376546737
84156,0.00034471078961433445
84157,0.00034470874161049865
84158,0.0003447066936431654
84159,0.0003447046457123336
84160,0.00034470259781800214
84161,0.00034470054996016994
84162,0.00034469850213883583
84163,0.0003446964543539989
84164,0.00034469440660565793
84165,0.0003446923588938119
84166,0.00034469031121845973
84167,0.00034468826357960026
84168,0.00034468621597723254
84169,0.0003446841684113554
84170,0.0003446821208819677
84171,0.00034468007338906846
84172,0.0003446780259326566
84173,0.0003446759785127309
84174,0.00034467393112929036
84175,0.00034467188378233394
84176,0.00034466983647186056
84177,0.00034466778919786905
84178,0.00034466574196035846
84179,0.0003446636947593275
84180,0.0003446616475947753
84181,0.0003446596004667006
84182,0.00034465755337510247
84183,0.0003446555063199797
84184,0.00034465345930133134
84185,0.00034465141231915616
84186,0.00034464936537345316
84187,0.00034464731846422126
84188,0.0003446452715914593
84189,0.00034464322475516636
84190,0.00034464117795534124
84191,0.00034463913119198283
84192,0.00034463708446509005
84193,0.00034463503777466196
84194,0.00034463299112069733
84195,0.0003446309445031951
84196,0.0003446288979221542
84197,0.00034462685137757364
84198,0.0003446248048694522
84199,0.00034462275839778885
84200,0.0003446207119625825
84201,0.00034461866556383206
84202,0.00034461661920153646
84203,0.0003446145728756947
84204,0.0003446125265863056
84205,0.000344610480333368
84206,0.000344608434116881
84207,0.00034460638793684347
84208,0.0003446043417932542
84209,0.0003446022956861122
84210,0.0003446002496154164
84211,0.00034459820358116576
84212,0.00034459615758335914
84213,0.0003445941116219954
84214,0.00034459206569707355
84215,0.00034459001980859246
84216,0.00034458797395655114
84217,0.00034458592814094833
84218,0.0003445838823617831
84219,0.0003445818366190543
84220,0.0003445797909127609
84221,0.0003445777452429018
84222,0.0003445756996094759
84223,0.00034457365401248207
84224,0.00034457160845191933
84225,0.00034456956292778655
84226,0.0003445675174400826
84227,0.0003445654719888065
84228,0.0003445634265739571
84229,0.0003445613811955333
84230,0.00034455933585353414
84231,0.0003445572905479584
84232,0.0003445552452788051
84233,0.00034455320004607307
84234,0.0003445511548497613
84235,0.0003445491096898686
84236,0.00034454706456639407
84237,0.00034454501947933647
84238,0.0003445429744286948
84239,0.00034454092941446797
84240,0.00034453888443665485
84241,0.0003445368394952544
84242,0.0003445347945902656
84243,0.0003445327497216872
84244,0.0003445307048895183
84245,0.0003445286600937578
84246,0.0003445266153344044
84247,0.0003445245706114573
84248,0.0003445225259249153
84249,0.0003445204812747773
84250,0.00034451843666104227
84251,0.00034451639208370904
84252,0.00034451434754277665
84253,0.00034451230303824386
84254,0.0003445102585701098
84255,0.0003445082141383733
84256,0.0003445061697430332
84257,0.0003445041253840885
84258,0.00034450208106153807
84259,0.00034450003677538094
84260,0.0003444979925256159
84261,0.0003444959483122419
84262,0.0003444939041352579
84263,0.0003444918599946628
84264,0.0003444898158904556
84265,0.00034448777182263503
84266,0.00034448572779120014
84267,0.00034448368379614994
84268,0.0003444816398374831
84269,0.0003444795959151989
84270,0.00034447755202929585
84271,0.0003444755081797731
84272,0.0003444734643666296
84273,0.00034447142058986415
84274,0.0003444693768494758
84275,0.00034446733314546336
84276,0.0003444652894778258
84277,0.000344463245846562
84278,0.000344461202251671
84279,0.00034445915869315153
84280,0.0003444571151710026
84281,0.00034445507168522326
84282,0.0003444530282358123
84283,0.0003444509848227686
84284,0.0003444489414460912
84285,0.0003444468981057789
84286,0.00034444485480183073
84287,0.0003444428115342456
84288,0.0003444407683030223
84289,0.0003444387251081599
84290,0.0003444366819496573
84291,0.0003444346388275133
84292,0.000344432595741727
84293,0.00034443055269229726
84294,0.0003444285096792229
84295,0.000344426466702503
84296,0.0003444244237621363
84297,0.00034442238085812183
84298,0.00034442033799045855
84299,0.00034441829515914537
84300,0.0003444162523641811
84301,0.0003444142096055648
84302,0.00034441216688329526
84303,0.0003444101241973716
84304,0.0003444080815477925
84305,0.00034440603893455703
84306,0.0003444039963576641
84307,0.00034440195381711257
84308,0.0003443999113129015
84309,0.00034439786884502964
84310,0.00034439582641349596
84311,0.00034439378401829947
84312,0.00034439174165943904
84313,0.00034438969933691364
84314,0.000344387657050722
84315,0.00034438561480086327
84316,0.0003443835725873363
84317,0.00034438153041013996
84318,0.0003443794882692733
84319,0.000344377446164735
84320,0.00034437540409652426
84321,0.00034437336206463986
84322,0.00034437132006908067
84323,0.0003443692781098458
84324,0.00034436723618693404
84325,0.0003443651943003443
84326,0.0003443631524500755
84327,0.0003443611106361266
84328,0.00034435906885849657
84329,0.0003443570271171843
84330,0.0003443549854121887
84331,0.0003443529437435086
84332,0.0003443509021111431
84333,0.000344348860515091
84334,0.0003443468189553513
84335,0.0003443447774319229
84336,0.00034434273594480464
84337,0.00034434069449399557
84338,0.00034433865307949453
84339,0.0003443366117013005
84340,0.00034433457035941233
84341,0.00034433252905382905
84342,0.0003443304877845495
84343,0.0003443284465515726
84344,0.0003443264053548973
84345,0.0003443243641945226
84346,0.0003443223230704473
84347,0.00034432028198267035
84348,0.0003443182409311907
84349,0.00034431619991600725
84350,0.00034431415893711897
84351,0.00034431211799452484
84352,0.00034431007708822357
84353,0.0003443080362182143
84354,0.0003443059953844959
84355,0.0003443039545870672
84356,0.0003443019138259273
84357,0.00034429987310107484
84358,0.00034429783241250907
84359,0.0003442957917602287
84360,0.0003442937511442327
84361,0.0003442917105645201
84362,0.00034428967002108967
84363,0.0003442876295139404
84364,0.00034428558904307127
84365,0.0003442835486084811
84366,0.000344281508210169
84367,0.00034427946784813357
84368,0.00034427742752237404
84369,0.00034427538723288926
84370,0.00034427334697967804
84371,0.00034427130676273945
84372,0.00034426926658207225
84373,0.00034426722643767557
84374,0.00034426518632954816
84375,0.00034426314625768905
84376,0.00034426110622209715
84377,0.0003442590662227713
84378,0.0003442570262597106
84379,0.00034425498633291384
84380,0.00034425294644237995
84381,0.00034425090658810785
84382,0.0003442488667700965
84383,0.00034424682698834487
84384,0.00034424478724285175
84385,0.00034424274753361625
84386,0.0003442407078606372
84387,0.0003442386682239134
84388,0.00034423662862344403
84389,0.00034423458905922784
84390,0.0003442325495312638
84391,0.00034423051003955085
84392,0.00034422847058408784
84393,0.00034422643116487387
84394,0.0003442243917819077
84395,0.0003442223524351883
84396,0.00034422031312471464
84397,0.00034421827385048556
84398,0.0003442162346125001
84399,0.0003442141954107571
84400,0.00034421215624525555
84401,0.0003442101171159943
84402,0.00034420807802297234
84403,0.00034420603896618857
84404,0.0003442039999456419
84405,0.0003442019609613313
84406,0.00034419992201325573
84407,0.000344197883101414
84408,0.0003441958442258051
84409,0.000344193805386428
84410,0.00034419176658328154
84411,0.0003441897278163647
84412,0.00034418768908567635
84413,0.00034418565039121555
84414,0.0003441836117329811
84415,0.0003441815731109719
84416,0.000344179534525187
84417,0.0003441774959756253
84418,0.00034417545746228567
84419,0.0003441734189851671
84420,0.00034417138054426846
84421,0.0003441693421395887
84422,0.00034416730377112673
84423,0.0003441652654388815
84424,0.0003441632271428519
84425,0.00034416118888303703
84426,0.0003441591506594355
84427,0.0003441571124720466
84428,0.0003441550743208689
84429,0.00034415303620590165
84430,0.00034415099812714353
84431,0.00034414896008459354
84432,0.00034414692207825076
84433,0.0003441448841081139
84434,0.000344142846174182
84435,0.000344140808276454
84436,0.0003441387704149288
84437,0.0003441367325896053
84438,0.00034413469480048246
84439,0.00034413265704755924
84440,0.00034413061933083445
84441,0.00034412858165030715
84442,0.0003441265440059762
84443,0.00034412450639784056
84444,0.00034412246882589915
84445,0.0003441204312901509
84446,0.00034411839379059467
84447,0.0003441163563272295
84448,0.0003441143189000543
84449,0.00034411228150906783
84450,0.0003441102441542693
84451,0.00034410820683565747
84452,0.0003441061695532312
84453,0.00034410413230698966
84454,0.00034410209509693146
84455,0.0003441000579230558
84456,0.0003440980207853616
84457,0.0003440959836838476
84458,0.00034409394661851276
84459,0.0003440919095893562
84460,0.0003440898725963766
84461,0.00034408783563957314
84462,0.00034408579871894455
84463,0.0003440837618344898
84464,0.0003440817249862079
84465,0.00034407968817409774
84466,0.0003440776513981582
84467,0.0003440756146583883
84468,0.0003440735779547869
84469,0.00034407154128735293
84470,0.0003440695046560854
84471,0.00034406746806098313
84472,0.0003440654315020451
84473,0.0003440633949792703
84474,0.0003440613584926575
84475,0.0003440593220422058
84476,0.000344057285627914
84477,0.0003440552492497811
84478,0.000344053212907806
84479,0.0003440511766019877
84480,0.00034404914033232505
84481,0.000344047104098817
84482,0.0003440450679014625
84483,0.00034404303174026047
84484,0.00034404099561520984
84485,0.00034403895952630955
84486,0.0003440369234735585
84487,0.00034403488745695564
84488,0.0003440328514764999
84489,0.0003440308155321902
84490,0.0003440287796240255
84491,0.0003440267437520047
84492,0.00034402470791612677
84493,0.00034402267211639057
84494,0.00034402063635279506
84495,0.0003440186006253392
84496,0.00034401656493402187
84497,0.0003440145292788421
84498,0.0003440124936597988
84499,0.00034401045807689077
84500,0.00034400842253011705
84501,0.0003440063870194765
84502,0.0003440043515449681
84503,0.00034400231610659087
84504,0.0003440002807043436
84505,0.0003439982453382253
84506,0.0003439962100082348
84507,0.0003439941747143712
84508,0.0003439921394566333
84509,0.00034399010423502
84510,0.00034398806904953035
84511,0.00034398603390016323
84512,0.00034398399878691756
84513,0.0003439819637097924
84514,0.0003439799286687864
84515,0.00034397789366389877
84516,0.00034397585869512824
84517,0.0003439738237624739
84518,0.00034397178886593453
84519,0.0003439697540055092
84520,0.00034396771918119684
84521,0.0003439656843929962
84522,0.0003439636496409064
84523,0.0003439616149249263
84524,0.0003439595802450549
84525,0.000343957545601291
84526,0.00034395551099363365
84527,0.0003439534764220817
84528,0.00034395144188663416
84529,0.00034394940738728994
84530,0.00034394737292404786
84531,0.00034394533849690706
84532,0.0003439433041058663
84533,0.00034394126975092457
84534,0.00034393923543208087
84535,0.00034393720114933395
84536,0.0003439351669026829
84537,0.00034393313269212664
84538,0.00034393109851766414
84539,0.0003439290643792942
84540,0.00034392703027701576
84541,0.00034392499621082787
84542,0.00034392296218072944
84543,0.0003439209281867193
84544,0.0003439188942287965
84545,0.0003439168603069599
84546,0.0003439148264212085
84547,0.00034391279257154115
84548,0.0003439107587579568
84549,0.00034390872498045444
84550,0.00034390669123903297
84551,0.0003439046575336913
84552,0.0003439026238644285
84553,0.00034390059023124323
84554,0.0003438985566341346
84555,0.0003438965230731016
84556,0.0003438944895481431
84557,0.00034389245605925795
84558,0.0003438904226064452
84559,0.0003438883891897037
84560,0.00034388635580903247
84561,0.0003438843224644304
84562,0.0003438822891558964
84563,0.00034388025588342943
84564,0.00034387822264702835
84565,0.00034387618944669223
84566,0.00034387415628241993
84567,0.00034387212315421036
84568,0.00034387009006206254
84569,0.00034386805700597535
84570,0.00034386602398594763
84571,0.0003438639910019785
84572,0.00034386195805406674
84573,0.00034385992514221134
84574,0.0003438578922664113
84575,0.0003438558594266654
84576,0.0003438538266229728
84577,0.0003438517938553322
84578,0.00034384976112374267
84579,0.0003438477284282031
84580,0.0003438456957687124
84581,0.0003438436631452695
84582,0.00034384163055787355
84583,0.0003438395980065231
84584,0.00034383756549121743
84585,0.00034383553301195534
84586,0.0003438335005687357
84587,0.0003438314681615575
84588,0.0003438294357904197
84589,0.00034382740345532123
84590,0.000343825371156261
84591,0.00034382333889323795
84592,0.000343821306666251
84593,0.0003438192744752992
84594,0.00034381724232038127
84595,0.0003438152102014963
84596,0.0003438131781186432
