iteration,step_size
3039,0.0018136906252750294
3040,0.0018133923944705342
3041,0.0018130943107347373
3042,0.001812796373946803
3043,0.0018124985839860345
3044,0.0018122009407318747
3045,0.001811903444063904
3046,0.001811606093861842
3047,0.0018113088900055462
3048,0.0018110118323750115
3049,0.0018107149208503707
3050,0.001810418155311895
3051,0.0018101215356399914
3052,0.0018098250617152054
3053,0.0018095287334182189
3054,0.0018092325506298501
3055,0.0018089365132310541
3056,0.0018086406211029228
3057,0.0018083448741266829
3058,0.0018080492721836985
3059,0.0018077538151554684
3060,0.0018074585029236269
3061,0.0018071633353699441
3062,0.0018068683123763256
3063,0.0018065734338248106
3064,0.0018062786995975738
3065,0.0018059841095769246
3066,0.0018056896636453068
3067,0.0018053953616852972
3068,0.001805101203579608
3069,0.001804807189211084
3070,0.0018045133184627041
3071,0.0018042195912175807
3072,0.0018039260073589585
3073,0.0018036325667702162
3074,0.0018033392693348647
3075,0.0018030461149365472
3076,0.0018027531034590398
3077,0.0018024602347862504
3078,0.0018021675088022195
3079,0.001801874925391118
3080,0.00180158248443725
3081,0.00180129018582505
3082,0.0018009980294390843
3083,0.0018007060151640495
3084,0.0018004141428847736
3085,0.0018001224124862152
3086,0.001799830823853463
3087,0.0017995393768717365
3088,0.0017992480714263846
3089,0.0017989569074028863
3090,0.0017986658846868508
3091,0.001798375003164016
3092,0.00179808426272025
3093,0.001797793663241549
3094,0.0017975032046140386
3095,0.0017972128867239736
3096,0.0017969227094577368
3097,0.0017966326727018394
3098,0.0017963427763429212
3099,0.0017960530202677492
3100,0.0017957634043632188
3101,0.0017954739285163533
3102,0.0017951845926143031
3103,0.0017948953965443454
3104,0.0017946063401938852
3105,0.0017943174234504539
3106,0.0017940286462017098
3107,0.0017937400083354383
3108,0.0017934515097395498
3109,0.0017931631503020817
3110,0.0017928749299111978
3111,0.0017925868484551868
3112,0.0017922989058224636
3113,0.001792011101901568
3114,0.0017917234365811654
3115,0.0017914359097500466
3116,0.0017911485212971266
3117,0.0017908612711114455
3118,0.0017905741590821679
3119,0.0017902871850985823
3120,0.0017900003490501021
3121,0.0017897136508262645
3122,0.00178942709031673
3123,0.001789140667411283
3124,0.0017888543819998318
3125,0.0017885682339724073
3126,0.0017882822232191638
3127,0.001787996349630379
3128,0.0017877106130964522
3129,0.001787425013507906
3130,0.0017871395507553856
3131,0.0017868542247296583
3132,0.0017865690353216124
3133,0.00178628398242226
3134,0.0017859990659227327
3135,0.0017857142857142859
3136,0.0017854296416882943
3137,0.0017851451337362548
3138,0.0017848607617497853
3139,0.0017845765256206242
3140,0.0017842924252406307
3141,0.0017840084605017848
3142,0.0017837246312961859
3143,0.0017834409375160542
3144,0.00178315737905373
3145,0.001782873955801673
3146,0.0017825906676524627
3147,0.0017823075144987979
3148,0.0017820244962334965
3149,0.001781741612749496
3150,0.0017814588639398525
3151,0.0017811762496977412
3152,0.0017808937699164554
3153,0.0017806114244894068
3154,0.001780329213310126
3155,0.0017800471362722611
3156,0.0017797651932695785
3157,0.0017794833841959616
3158,0.0017792017089454128
3159,0.0017789201674120502
3160,0.0017786387594901107
3161,0.0017783574850739469
3162,0.0017780763440580294
3163,0.001777795336336945
3164,0.001777514461805397
3165,0.0017772337203582058
3166,0.0017769531118903073
3167,0.0017766726362967538
3168,0.0017763922934727133
3169,0.0017761120833134699
3170,0.0017758320057144228
3171,0.0017755520605710875
3172,0.0017752722477790937
3173,0.0017749925672341871
3174,0.0017747130188322275
3175,0.0017744336024691904
3176,0.0017741543180411648
3177,0.0017738751654443555
3178,0.0017735961445750803
3179,0.0017733172553297718
3180,0.0017730384976049763
3181,0.0017727598712973544
3182,0.0017724813763036799
3183,0.0017722030125208398
3184,0.001771924779845835
3185,0.0017716466781757798
3186,0.0017713687074079002
3187,0.0017710908674395363
3188,0.0017708131581681405
3189,0.0017705355794912776
3190,0.001770258131306625
3191,0.0017699808135119718
3192,0.0017697036260052197
3193,0.0017694265686843823
3194,0.0017691496414475843
3195,0.0017688728441930626
3196,0.0017685961768191653
3197,0.0017683196392243518
3198,0.0017680432313071925
3199,0.0017677669529663688
3200,0.001767490804100673
3201,0.001767214784609008
3202,0.0017669388943903869
3203,0.0017666631333439335
3204,0.0017663875013688814
3205,0.0017661119983645747
3206,0.001765836624230467
3207,0.0017655613788661218
3208,0.0017652862621712118
3209,0.0017650112740455195
3210,0.0017647364143889368
3211,0.0017644616831014638
3212,0.0017641870800832106
3213,0.0017639126052343954
3214,0.0017636382584553453
3215,0.0017633640396464958
3216,0.0017630899487083907
3217,0.0017628159855416824
3218,0.0017625421500471307
3219,0.0017622684421256035
3220,0.0017619948616780766
3221,0.0017617214086056332
3222,0.0017614480828094642
3223,0.0017611748841908673
3224,0.0017609018126512478
3225,0.0017606288680921175
3226,0.0017603560504150955
3227,0.0017600833595219072
3228,0.0017598107953143852
3229,0.001759538357694467
3230,0.0017592660465641985
3231,0.0017589938618257298
3232,0.0017587218033813176
3233,0.0017584498711333248
3234,0.0017581780649842194
3235,0.001757906384836575
3236,0.0017576348305930708
3237,0.001757363402156491
3238,0.001757092099429725
3239,0.0017568209223157664
3240,0.0017565498707177148
3241,0.0017562789445387736
3242,0.0017560081436822509
3243,0.001755737468051559
3244,0.0017554669175502144
3245,0.001755196492081838
3246,0.0017549261915501542
3247,0.0017546560158589913
3248,0.0017543859649122807
3249,0.0017541160386140586
3250,0.0017538462368684629
3251,0.001753576559579736
3252,0.0017533070066522223
3253,0.00175303757799037
3254,0.0017527682734987298
3255,0.001752499093081954
3256,0.001752230036644799
3257,0.0017519611040921225
3258,0.0017516922953288844
3259,0.001751423610260147
3260,0.0017511550487910746
3261,0.0017508866108269328
3262,0.0017506182962730892
3263,0.0017503501050350123
3264,0.001750082037018273
3265,0.0017498140921285424
3266,0.0017495462702715933
3267,0.001749278571353299
3268,0.0017490109952796337
3269,0.0017487435419566726
3270,0.0017484762112905906
3271,0.0017482090031876642
3272,0.0017479419175542687
3273,0.0017476749542968807
3274,0.0017474081133220759
3275,0.0017471413945365306
3276,0.00174687479784702
3277,0.0017466083231604196
3278,0.0017463419703837033
3279,0.0017460757394239456
3280,0.0017458096301883191
3281,0.0017455436425840955
3282,0.0017452777765186462
3283,0.0017450120318994401
3284,0.0017447464086340458
3285,0.0017444809066301296
3286,0.0017442155257954564
3287,0.0017439502660378896
3288,0.0017436851272653899
3289,0.0017434201093860168
3290,0.0017431552123079268
3291,0.0017428904359393746
3292,0.0017426257801887123
3293,0.001742361244964389
3294,0.0017420968301749518
3295,0.0017418325357290443
3296,0.0017415683615354073
3297,0.001741304307502878
3298,0.0017410403735403917
3299,0.0017407765595569785
3300,0.0017405128654617663
3301,0.0017402492911639785
3302,0.0017399858365729354
3303,0.0017397225015980526
3304,0.0017394592861488425
3305,0.0017391961901349125
3306,0.001738933213465966
3307,0.0017386703560518023
3308,0.0017384076178023158
3309,0.0017381449986274956
3310,0.001737882498437427
3311,0.0017376201171422896
3312,0.0017373578546523586
3313,0.0017370957108780029
3314,0.0017368336857296871
3315,0.00173657177911797
3316,0.0017363099909535038
3317,0.0017360483211470367
3318,0.0017357867696094096
3319,0.0017355253362515584
3320,0.001735264020984512
3321,0.0017350028237193935
3322,0.0017347417443674196
3323,0.0017344807828399008
3324,0.0017342199390482402
3325,0.0017339592129039345
3326,0.0017336986043185738
3327,0.0017334381132038412
3328,0.0017331777394715118
3329,0.0017329174830334546
3330,0.0017326573438016305
3331,0.0017323973216880927
3332,0.0017321374166049876
3333,0.0017318776284645533
3334,0.0017316179571791196
3335,0.0017313584026611094
3336,0.0017310989648230363
3337,0.0017308396435775063
3338,0.001730580438837217
3339,0.0017303213505149568
3340,0.0017300623785236069
3341,0.0017298035227761382
3342,0.0017295447831856135
3343,0.0017292861596651867
3344,0.0017290276521281021
3345,0.0017287692604876952
3346,0.001728510984657392
3347,0.001728252824550709
3348,0.0017279947800812525
3349,0.0017277368511627205
3350,0.0017274790377088995
3351,0.001727221339633667
3352,0.0017269637568509905
3353,0.0017267062892749267
3354,0.0017264489368196223
3355,0.0017261916993993136
3356,0.0017259345769283258
3357,0.0017256775693210746
3358,0.0017254206764920634
3359,0.0017251638983558856
3360,0.0017249072348272233
3361,0.0017246506858208477
3362,0.001724394251251618
3363,0.001724137931034483
3364,0.0017238817250844786
3365,0.0017236256333167306
3366,0.001723369655646452
3367,0.0017231137919889441
3368,0.0017228580422595965
3369,0.0017226024063738865
3370,0.001722346884247379
3371,0.0017220914757957268
3372,0.00172183618093467
3373,0.0017215809995800365
3374,0.001721325931647741
3375,0.0017210709770537856
3376,0.0017208161357142597
3377,0.0017205614075453395
3378,0.0017203067924632875
3379,0.0017200522903844536
3380,0.0017197979012252744
3381,0.0017195436249022723
3382,0.0017192894613320565
3383,0.0017190354104313224
3384,0.0017187814721168516
3385,0.0017185276463055118
3386,0.001718273932914256
3387,0.001718020331860124
3388,0.0017177668430602402
3389,0.0017175134664318156
3390,0.0017172602018921462
3391,0.001717007049358613
3392,0.0017167540087486826
3393,0.0017165010799799069
3394,0.0017162482629699224
3395,0.0017159955576364508
3396,0.001715742963897298
3397,0.0017154904816703558
3398,0.0017152381108735992
3399,0.0017149858514250885
3400,0.0017147337032429677
3401,0.0017144816662454658
3402,0.001714229740350895
3403,0.0017139779254776524
3404,0.0017137262215442184
3405,0.0017134746284691571
3406,0.0017132231461711171
3407,0.0017129717745688292
3408,0.0017127205135811089
3409,0.0017124693631268544
3410,0.0017122183231250473
3411,0.001711967393494752
3412,0.0017117165741551165
3413,0.0017114658650253711
3414,0.0017112152660248294
3415,0.0017109647770728875
3416,0.0017107143980890237
3417,0.001710464128992799
3418,0.001710213969703857
3419,0.0017099639201419237
3420,0.0017097139802268063
3421,0.0017094641498783946
3422,0.0017092144290166609
3423,0.0017089648175616582
3424,0.001708715315433522
3425,0.0017084659225524693
3426,0.0017082166388387979
3427,0.0017079674642128877
3428,0.0017077183985952
3429,0.0017074694419062768
3430,0.0017072205940667413
3431,0.0017069718549972972
3432,0.0017067232246187304
3433,0.001706474702851906
3434,0.0017062262896177707
3435,0.0017059779848373512
3436,0.0017057297884317548
3437,0.0017054817003221696
3438,0.0017052337204298633
3439,0.0017049858486761838
3440,0.0017047380849825593
3441,0.0017044904292704973
3442,0.001704242881461586
3443,0.0017039954414774926
3444,0.0017037481092399638
3445,0.0017035008846708268
3446,0.0017032537676919866
3447,0.0017030067582254292
3448,0.0017027598561932182
3449,0.0017025130615174974
3450,0.001702266374120489
3451,0.0017020197939244938
3452,0.0017017733208518928
3453,0.0017015269548251435
3454,0.001701280695766784
3455,0.0017010345435994293
3456,0.0017007884982457738
3457,0.0017005425596285895
3458,0.001700296727670727
3459,0.001700051002295115
3460,0.001699805383424759
3461,0.001699559870982744
3462,0.0016993144648922319
3463,0.0016990691650764621
3464,0.001698823971458752
3465,0.0016985788839624957
3466,0.0016983339025111658
3467,0.0016980890270283113
3468,0.001697844257437558
3469,0.0016975995936626101
3470,0.0016973550356272472
3471,0.0016971105832553268
3472,0.0016968662364707826
3473,0.0016966219951976254
3474,0.001696377859359942
3475,0.001696133828881896
3476,0.0016958899036877272
3477,0.0016956460837017518
3478,0.001695402368848362
3479,0.001695158759052026
3480,0.0016949152542372883
3481,0.0016946718543287688
3482,0.0016944285592511632
3483,0.001694185368929243
3484,0.0016939422832878556
3485,0.0016936993022519235
3486,0.001693456425746444
3487,0.001693213653696491
3488,0.0016929709860272124
3489,0.0016927284226638313
3490,0.001692485963531647
3491,0.0016922436085560317
3492,0.0016920013576624342
3493,0.0016917592107763767
3494,0.0016915171678234565
3495,0.0016912752287293461
3496,0.0016910333934197907
3497,0.0016907916618206112
3498,0.0016905500338577025
3499,0.0016903085094570334
3500,0.0016900670885446462
3501,0.0016898257710466582
3502,0.0016895845568892596
3503,0.001689343445998715
3504,0.001689102438301362
3505,0.0016888615337236124
3506,0.001688620732191951
3507,0.0016883800336329358
3508,0.0016881394379731987
3509,0.0016878989451394445
3510,0.0016876585550584505
3511,0.0016874182676570677
3512,0.0016871780828622198
3513,0.001686938000600903
3514,0.0016866980208001864
3515,0.001686458143387212
3516,0.001686218368289194
3517,0.0016859786954334188
3518,0.0016857391247472454
3519,0.0016854996561581053
3520,0.0016852602895935016
3521,0.0016850210249810098
3522,0.001684781862248277
3523,0.001684542801323023
3524,0.001684303842133038
3525,0.0016840649846061853
3526,0.0016838262286703988
3527,0.0016835875742536848
3528,0.0016833490212841196
3529,0.0016831105696898524
3530,0.001682872219399103
3531,0.0016826339703401615
3532,0.0016823958224413905
3533,0.0016821577756312225
3534,0.0016819198298381611
3535,0.0016816819849907812
3536,0.0016814442410177277
3537,0.0016812065978477164
3538,0.0016809690554095336
3539,0.0016807316136320358
3540,0.0016804942724441504
3541,0.001680257031774874
3542,0.0016800198915532748
3543,0.0016797828517084896
3544,0.001679545912169726
3545,0.0016793090728662613
3546,0.0016790723337274426
3547,0.0016788356946826866
3548,0.00167859915566148
3549,0.0016783627165933783
3550,0.001678126377408007
3551,0.0016778901380350608
3552,0.0016776539984043038
3553,0.001677417958445569
3554,0.001677182018088759
3555,0.0016769461772638441
3556,0.0016767104359008654
3557,0.0016764747939299316
3558,0.00167623925128122
3559,0.0016760038078849774
3560,0.0016757684636715185
3561,0.0016755332185712268
3562,0.001675298072514554
3563,0.00167506302543202
3564,0.0016748280772542136
3565,0.001674593227911791
3566,0.0016743584773354766
3567,0.0016741238254560627
3568,0.0016738892722044099
3569,0.0016736548175114462
3570,0.0016734204613081671
3571,0.0016731862035256368
3572,0.0016729520440949854
3573,0.0016727179829474118
3574,0.0016724840200141816
3575,0.001672250155226628
3576,0.001672016388516151
3577,0.0016717827198142181
3578,0.0016715491490523638
3579,0.001671315676162189
3580,0.0016710823010753623
3581,0.0016708490237236184
3582,0.001670615844038759
3583,0.0016703827619526524
3584,0.0016701497773972335
3585,0.0016699168903045029
3586,0.0016696841006065288
3587,0.0016694514082354448
3588,0.0016692188131234506
3589,0.0016689863152028128
3590,0.001668753914405863
3591,0.0016685216106649998
3592,0.0016682894039126868
3593,0.001668057294081454
3594,0.0016678252811038964
3595,0.0016675933649126754
3596,0.001667361545440517
3597,0.0016671298226202138
3598,0.001666898196384623
3599,0.0016666666666666668
3600,0.0016664352333993335
3601,0.0016662038965156757
3602,0.0016659726559488115
3603,0.001665741511631924
3604,0.0016655104634982609
3605,0.0016652795114811348
3606,0.001665048655513923
3607,0.0016648178955300673
3608,0.0016645872314630745
3609,0.0016643566632465155
3610,0.0016641261908140255
3611,0.0016638958140993045
3612,0.0016636655330361163
3613,0.0016634353475582886
3614,0.001663205257599714
3615,0.0016629752630943483
3616,0.0016627453639762118
3617,0.0016625155601793882
3618,0.0016622858516380254
3619,0.001662056238286334
3620,0.00166182672005859
3621,0.0016615972968891308
